"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
66,07,04,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,04,"V","XPPNPM","⸀ἐσφραγισμένοι","ἐσφραγισμένοι","ἐσφραγισμένοι","σφραγίζω"
66,07,04,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,04,"A","GSF","πάσης","πάσης","πάσης","πᾶς"
66,07,04,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,04,"N","GPM","υἱῶν","υἱῶν","υἱῶν","υἱός"
66,07,04,"N","GSM","Ἰσραήλ·","Ἰσραήλ","Ἰσραήλ","Ἰσραήλ"
66,07,05,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,05,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,05,"N","GSM","Ἰούδα","Ἰούδα","Ἰούδα","Ἰούδας"
66,07,05,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,05,"N","NPF","χιλιάδες","χιλιάδες","χιλιάδες","χιλιάς"
66,07,05,"V","XPPNPM","⸀ἐσφραγισμένοι,","ἐσφραγισμένοι","ἐσφραγισμένοι","σφραγίζω"
66,07,05,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,05,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,05,"N","GSM","Ῥουβὴν","Ῥουβὴν","Ῥουβήν","Ῥουβήν"
66,07,05,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,05,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,05,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,05,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,05,"N","GSM","Γὰδ","Γὰδ","Γάδ","Γάδ"
66,07,05,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,05,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,06,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,06,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,06,"N","GSM","Ἀσὴρ","Ἀσὴρ","Ἀσήρ","Ἀσήρ"
66,07,06,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,06,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,06,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,06,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,06,"N","GSM","Νεφθαλὶμ","Νεφθαλὶμ","Νεφθαλίμ","Νεφθαλίμ"
66,07,06,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,06,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,06,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,06,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,06,"N","GSM","Μανασσῆ","Μανασσῆ","Μανασσῆ","Μανασσῆς"
66,07,06,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,06,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,07,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,07,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,07,"N","GSM","Συμεὼν","Συμεὼν","Συμεών","Συμεών"
66,07,07,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,07,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,07,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,07,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,07,"N","GSM","Λευὶ","Λευὶ","Λευί","Λευί"
66,07,07,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,07,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,07,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,07,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,07,"N","GSM","Ἰσσαχὰρ","Ἰσσαχὰρ","Ἰσσαχάρ","Ἰσσαχάρ"
66,07,07,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,07,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,08,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,08,"N","GSM","Ζαβουλὼν","Ζαβουλὼν","Ζαβουλών","Ζαβουλών"
66,07,08,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,08,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,08,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,08,"N","GSM","Ἰωσὴφ","Ἰωσὴφ","Ἰωσήφ","Ἰωσήφ"
66,07,08,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,08,"N","NPF","χιλιάδες,","χιλιάδες","χιλιάδες","χιλιάς"
66,07,08,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,08,"N","GSF","φυλῆς","φυλῆς","φυλῆς","φυλή"
66,07,08,"N","GSM","Βενιαμὶν","Βενιαμὶν","Βενιαμίν","Βενιαμίν"
66,07,08,"A","NPF","δώδεκα","δώδεκα","δώδεκα","δώδεκα"
66,07,08,"N","NPF","χιλιάδες","χιλιάδες","χιλιάδες","χιλιάς"
66,07,08,"V","XPPNPM","⸀ἐσφραγισμένοι.","ἐσφραγισμένοι","ἐσφραγισμένοι","σφραγίζω"
66,07,09,"P",NULL,"Μετὰ","Μετὰ","μετά","μετά"
66,07,09,"RD","APN","ταῦτα","ταῦτα","ταῦτα","οὗτος"
66,07,09,"V","1AAI-S","εἶδον,","εἶδον","εἶδον","ὁράω"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"X",NULL,"ἰδοὺ","ἰδοὺ","ἰδού","ἰδού"
66,07,09,"N","NSM","ὄχλος","ὄχλος","ὄχλος","ὄχλος"
66,07,09,"A","NSM","πολύς,","πολύς","πολύς","πολύς"
66,07,09,"RR","ASM","ὃν","ὃν","ὅν","ὅς"
66,07,09,"V","AAN","ἀριθμῆσαι","ἀριθμῆσαι","ἀριθμῆσαι","ἀριθμέω"
66,07,09,"RP","ASM","⸀αὐτὸν","αὐτὸν","αὐτόν","αὐτός"
66,07,09,"A","NSM","οὐδεὶς","οὐδεὶς","οὐδείς","οὐδείς"
66,07,09,"V","3IMI-S","ἐδύνατο,","ἐδύνατο","ἐδύνατο","δύναμαι"
66,07,09,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,09,"A","GSN","παντὸς","παντὸς","παντός","πᾶς"
66,07,09,"N","GSN","ἔθνους","ἔθνους","ἔθνους","ἔθνος"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"N","GPF","φυλῶν","φυλῶν","φυλῶν","φυλή"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"N","GPM","λαῶν","λαῶν","λαῶν","λαός"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"N","GPF","γλωσσῶν,","γλωσσῶν","γλωσσῶν","γλῶσσα"
66,07,09,"V","XAPNPM","⸀ἑστῶτες","ἑστῶτες","ἑστῶτες","ἵστημι"
66,07,09,"P",NULL,"ἐνώπιον","ἐνώπιον","ἐνώπιον","ἐνώπιον"
66,07,09,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,07,09,"N","GSM","θρόνου","θρόνου","θρόνου","θρόνος"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"P",NULL,"ἐνώπιον","ἐνώπιον","ἐνώπιον","ἐνώπιον"
66,07,09,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
66,07,09,"N","GSN","ἀρνίου,","ἀρνίου","ἀρνίου","ἀρνίον"
66,07,09,"V","XMPAPM","περιβεβλημένους","περιβεβλημένους","περιβεβλημένους","περιβάλλω"
66,07,09,"N","APF","στολὰς","στολὰς","στολάς","στολή"
66,07,09,"A","APF","λευκάς,","λευκάς","λευκάς","λευκός"
66,07,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,09,"N","NPM","⸀φοίνικες","φοίνικες","φοίνικες","φοῖνιξ"
66,07,09,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,07,09,"RA","DPF","ταῖς","ταῖς","ταῖς","ὁ"
66,07,09,"N","DPF","χερσὶν","χερσὶν","χερσί(ν)","χείρ"
66,07,09,"RP","GPM","αὐτῶν·","αὐτῶν","αὐτῶν","αὐτός"
66,07,10,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,10,"V","3PAI-P","κράζουσι","κράζουσι","κράζουσι(ν)","κράζω"
66,07,10,"N","DSF","φωνῇ","φωνῇ","φωνῇ","φωνή"
66,07,10,"A","DSF","μεγάλῃ","μεγάλῃ","μεγάλῃ","μέγας"
66,07,10,"V","PAPNPM","λέγοντες·","λέγοντες","λέγοντες","λέγω"
66,07,10,"RA","NSF","Ἡ","Ἡ","ἡ","ὁ"
66,07,10,"N","NSF","σωτηρία","σωτηρία","σωτηρία","σωτηρία"
66,07,10,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,10,"N","DSM","θεῷ","θεῷ","θεῷ","θεός"
66,07,10,"RP","GP","ἡμῶν","ἡμῶν","ἡμῶν","ἐγώ"
66,07,10,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,10,"V","PMPDSM","καθημένῳ","καθημένῳ","καθημένῳ","κάθημαι"
66,07,10,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,07,10,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,10,"N","DSM","θρόνῳ","θρόνῳ","θρόνῳ","θρόνος"
66,07,10,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,10,"RA","DSN","τῷ","τῷ","τῷ","ὁ"
66,07,10,"N","DSN","ἀρνίῳ.","ἀρνίῳ","ἀρνίῳ","ἀρνίον"
66,07,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,11,"A","NPM","πάντες","πάντες","πάντες","πᾶς"
66,07,11,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,07,11,"N","NPM","ἄγγελοι","ἄγγελοι","ἄγγελοι","ἄγγελος"
66,07,11,"V","3YAI-P","εἱστήκεισαν","εἱστήκεισαν","εἱστήκεισαν","ἵστημι"
66,07,11,"P",NULL,"κύκλῳ","κύκλῳ","κύκλῳ","κύκλῳ"
66,07,11,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,07,11,"N","GSM","θρόνου","θρόνου","θρόνου","θρόνος"
66,07,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,11,"RA","GPM","τῶν","τῶν","τῶν","ὁ"
66,07,11,"A","GPM","πρεσβυτέρων","πρεσβυτέρων","πρεσβυτέρων","πρεσβύτερος"
66,07,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,11,"RA","GPN","τῶν","τῶν","τῶν","ὁ"
66,07,11,"A","GPN","τεσσάρων","τεσσάρων","τεσσάρων","τέσσαρες"
66,07,11,"N","GPN","ζῴων,","ζῴων","ζῴων","ζῷον"
66,07,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,11,"V","3AAI-P","ἔπεσαν","ἔπεσαν","ἔπεσαν","πίπτω"
66,07,11,"P",NULL,"ἐνώπιον","ἐνώπιον","ἐνώπιον","ἐνώπιον"
66,07,11,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,07,11,"N","GSM","θρόνου","θρόνου","θρόνου","θρόνος"
66,07,11,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,07,11,"RA","APN","τὰ","τὰ","τά","ὁ"
66,07,11,"N","APN","πρόσωπα","πρόσωπα","πρόσωπα","πρόσωπον"
66,07,11,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,07,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,11,"V","3AAI-P","προσεκύνησαν","προσεκύνησαν","προσεκύνησαν","προσκυνέω"
66,07,11,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,11,"N","DSM","θεῷ,","θεῷ","θεῷ","θεός"
66,07,12,"V","PAPNPM","λέγοντες·","λέγοντες","λέγοντες","λέγω"
66,07,12,"X",NULL,"Ἀμήν·","Ἀμήν","ἀμήν","ἀμήν"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","εὐλογία","εὐλογία","εὐλογία","εὐλογία"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","δόξα","δόξα","δόξα","δόξα"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","σοφία","σοφία","σοφία","σοφία"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","εὐχαριστία","εὐχαριστία","εὐχαριστία","εὐχαριστία"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","τιμὴ","τιμὴ","τιμή","τιμή"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","δύναμις","δύναμις","δύναμις","δύναμις"
66,07,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,12,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,07,12,"N","NSF","ἰσχὺς","ἰσχὺς","ἰσχύς","ἰσχύς"
66,07,12,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,12,"N","DSM","θεῷ","θεῷ","θεῷ","θεός"
66,07,12,"RP","GP","ἡμῶν","ἡμῶν","ἡμῶν","ἐγώ"
66,07,12,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
66,07,12,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
66,07,12,"N","APM","αἰῶνας","αἰῶνας","αἰῶνας","αἰών"
66,07,12,"RA","GPM","τῶν","τῶν","τῶν","ὁ"
66,07,12,"N","GPM","αἰώνων·","αἰώνων","αἰώνων","αἰών"
66,07,12,"X",NULL,"ἀμήν.","ἀμήν","ἀμήν","ἀμήν"
66,07,13,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,07,13,"V","3API-S","ἀπεκρίθη","ἀπεκρίθη","ἀπεκρίθη","ἀποκρίνομαι"
66,07,13,"A","NSM","εἷς","εἷς","εἷς","εἷς"
66,07,13,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,13,"RA","GPM","τῶν","τῶν","τῶν","ὁ"
66,07,13,"A","GPM","πρεσβυτέρων","πρεσβυτέρων","πρεσβυτέρων","πρεσβύτερος"
66,07,13,"V","PAPNSM","λέγων","λέγων","λέγων","λέγω"
66,07,13,"RP","DS","μοι·","μοι","μοι","ἐγώ"
66,07,13,"RD","NPM","Οὗτοι","Οὗτοι","οὗτοι","οὗτος"
66,07,13,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,07,13,"V","XMPNPM","περιβεβλημένοι","περιβεβλημένοι","περιβεβλημένοι","περιβάλλω"
66,07,13,"RA","APF","τὰς","τὰς","τάς","ὁ"
66,07,13,"N","APF","στολὰς","στολὰς","στολάς","στολή"
66,07,13,"RA","APF","τὰς","τὰς","τάς","ὁ"
66,07,13,"A","APF","λευκὰς","λευκὰς","λευκάς","λευκός"
66,07,13,"RI","NPM","τίνες","τίνες","τίνες","τίς"
66,07,13,"V","3PAI-P","εἰσὶν","εἰσὶν","εἰσί(ν)","εἰμί"
66,07,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,13,"D",NULL,"πόθεν","πόθεν","πόθεν","πόθεν"
66,07,13,"V","3AAI-P","ἦλθον;","ἦλθον","ἦλθον","ἔρχομαι"
66,07,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,14,"V","1XAI-S","⸀εἴρηκα","εἴρηκα","εἴρηκα","λέγω"
66,07,14,"RP","DSM","αὐτῷ·","αὐτῷ","αὐτῷ","αὐτός"
66,07,14,"N","VSM","Κύριέ","Κύριέ","κύριε","κύριος"
66,07,14,"RP","GS","μου,","μου","μου","ἐγώ"
66,07,14,"RP","NS","σὺ","σὺ","σύ","σύ"
66,07,14,"V","2XAI-S","οἶδας.","οἶδας","οἶδας","οἶδα"
66,07,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,14,"V","3AAI-S","εἶπέν","εἶπέν","εἶπε(ν)","λέγω"
66,07,14,"RP","DS","μοι·","μοι","μοι","ἐγώ"
66,07,14,"RD","NPM","Οὗτοί","Οὗτοί","οὗτοι","οὗτος"
66,07,14,"V","3PAI-P","εἰσιν","εἰσιν","εἰσί(ν)","εἰμί"
66,07,14,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,07,14,"V","PMPNPM","ἐρχόμενοι","ἐρχόμενοι","ἐρχόμενοι","ἔρχομαι"
66,07,14,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,07,14,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,07,14,"N","GSF","θλίψεως","θλίψεως","θλίψεως","θλῖψις"
66,07,14,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,07,14,"A","GSF","μεγάλης,","μεγάλης","μεγάλης","μέγας"
66,07,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,14,"V","3AAI-P","ἔπλυναν","ἔπλυναν","ἔπλυναν","πλύνω"
66,07,14,"RA","APF","τὰς","τὰς","τάς","ὁ"
66,07,14,"N","APF","στολὰς","στολὰς","στολάς","στολή"
66,07,14,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,07,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,14,"V","3AAI-P","ἐλεύκαναν","ἐλεύκαναν","ἐλεύκαναν","λευκαίνω"
66,07,14,"RP","APF","⸀αὐτὰς","αὐτὰς","αὐτάς","αὐτός"
66,07,14,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,07,14,"RA","DSN","τῷ","τῷ","τῷ","ὁ"
66,07,14,"N","DSN","αἵματι","αἵματι","αἵματι","αἷμα"
66,07,14,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
66,07,14,"N","GSN","ἀρνίου.","ἀρνίου","ἀρνίου","ἀρνίον"
66,07,15,"P",NULL,"διὰ","διὰ","διά","διά"
66,07,15,"RD","ASN","τοῦτό","τοῦτό","τοῦτο","οὗτος"
66,07,15,"V","3PAI-P","εἰσιν","εἰσιν","εἰσί(ν)","εἰμί"
66,07,15,"P",NULL,"ἐνώπιον","ἐνώπιον","ἐνώπιον","ἐνώπιον"
66,07,15,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,07,15,"N","GSM","θρόνου","θρόνου","θρόνου","θρόνος"
66,07,15,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,07,15,"N","GSM","θεοῦ,","θεοῦ","θεοῦ","θεός"
66,07,15,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,15,"V","3PAI-P","λατρεύουσιν","λατρεύουσιν","λατρεύουσι(ν)","λατρεύω"
66,07,15,"RP","DSM","αὐτῷ","αὐτῷ","αὐτῷ","αὐτός"
66,07,15,"N","GSF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
66,07,15,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,15,"N","GSF","νυκτὸς","νυκτὸς","νυκτός","νύξ"
66,07,15,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,07,15,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,07,15,"N","DSM","ναῷ","ναῷ","ναῷ","ναός"
66,07,15,"RP","GSM","αὐτοῦ,","αὐτοῦ","αὐτοῦ","αὐτός"
66,07,15,"C",NULL,"καὶ","καὶ","καί","καί"
66,07,15,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,07,15,"V","PMPNSM","καθήμενος","καθήμενος","καθήμενος","κάθημαι"
66,07,15,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,07,15,"RA","GSM","⸂τοῦ","τοῦ","τοῦ","ὁ"
66,07,15,"N","GSM","θρόνου⸃","θρόνου","θρόνου","θρόνος"
66,07,15,"V","3FAI-S","σκηνώσει","σκηνώσει","σκηνώσει","σκηνόω"
66,07,15,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
66,07,15,"RP","APM","αὐτούς.","αὐτούς","αὐτούς","αὐτός"
66,07,16,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
66,07,16,"V","3FAI-P","πεινάσουσιν","πεινάσουσιν","πεινάσουσι(ν)","πεινάω"
66,07,16,"D",NULL,"ἔτι","ἔτι","ἔτι","ἔτι"
66,07,16,"C",NULL,"⸀οὐδὲ","οὐδὲ","οὐδέ","οὐδέ"
66,07,16,"V","3FAI-P","διψήσουσιν","διψήσουσιν","διψήσουσι(ν)","διψάω"
66,07,16,"D",NULL,"ἔτι,","ἔτι","ἔτι","ἔτι"
66,07,16,"C",NULL,"οὐδὲ","οὐδὲ","οὐδέ","οὐδέ"
66,07,16,"D",NULL,"μὴ","μὴ","μή","μή"
66,07,16,"V","3AAS-S","πέσῃ","πέσῃ","πέσῃ","πίπτω"
66,07,16,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
66,07,16,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
66,07,16,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,07,16,"N","NSM","ἥλιος","ἥλιος","ἥλιος","ἥλιος"
66,07,16,"C",NULL,"οὐδὲ","οὐδὲ","οὐδέ","οὐδέ"
66,07,16,"A","NSN","πᾶν","πᾶν","πᾶν","πᾶς"
66,07,16,"N","NSN","καῦμα,","καῦμα","καῦμα","καῦμα"
66,07,17,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,07,17,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,07,17,"N","NSN","ἀρνίον","ἀρνίον","ἀρνίον","ἀρνίον"
66,07,17,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,07,17,"P",NULL,"ἀνὰ","ἀνὰ","ἀνά","ἀνά"
66,07,17,"A","ASN","μέσον","μέσον","μέσον","μέσος"
66,07,17,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
